[DEBUG] 2021-07-08 09:04:26.876 [http-nio-8080-exec-7] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2021-07-08 09:04:26.899 [http-nio-8080-exec-7] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2021-07-08 09:04:26.915 [http-nio-8080-exec-7] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[DEBUG] 2021-07-08 09:04:26.997 [http-nio-8080-exec-7] IntegratorServiceImpl - Adding Integrator [org.hibernate.search.mapper.orm.bootstrap.impl.HibernateSearchIntegrator].
[INFO ] 2021-07-08 09:04:27.226 [http-nio-8080-exec-7] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2021-07-08 09:04:27.232 [http-nio-8080-exec-7] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2021-07-08 09:04:27.704 [http-nio-8080-exec-7] LocalXmlResourceResolver - Interpreting public/system identifier : [null] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2021-07-08 09:04:27.706 [http-nio-8080-exec-7] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2021-07-08 09:04:27.743 [http-nio-8080-exec-7] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2021-07-08 09:04:28.421 [http-nio-8080-exec-7] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2021-07-08 09:04:28.421 [http-nio-8080-exec-7] ServiceBinding - Overriding existing service binding [org.hibernate.search.mapper.orm.mapping.impl.HibernateSearchContextProviderService]
[DEBUG] 2021-07-08 09:04:28.491 [http-nio-8080-exec-7] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2021-07-08 09:04:28.496 [http-nio-8080-exec-7] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2021-07-08 09:04:31.093 [http-nio-8080-exec-7] Settings - Connection release mode: AFTER_TRANSACTION
[DEBUG] 2021-07-08 09:04:31.093 [http-nio-8080-exec-7] Settings - Generate SQL with comments: disabled
[DEBUG] 2021-07-08 09:04:31.093 [http-nio-8080-exec-7] Settings - JPA compliance - query : 
[DEBUG] 2021-07-08 09:04:31.093 [http-nio-8080-exec-7] Settings - JPA compliance - closed-handling : 
[DEBUG] 2021-07-08 09:04:31.093 [http-nio-8080-exec-7] Settings - JPA compliance - lists : 
[DEBUG] 2021-07-08 09:04:31.093 [http-nio-8080-exec-7] Settings - JPA compliance - transactions : 
[INFO ] 2021-07-08 09:04:31.290 [http-nio-8080-exec-7] beans - HHH10005002: No explicit CDI BeanManager reference was passed to Hibernate, but CDI is available on the Hibernate ClassLoader.
[DEBUG] 2021-07-08 09:04:31.338 [http-nio-8080-exec-7] SessionFactoryImpl - Session factory constructed with filter configurations : {}
[DEBUG] 2021-07-08 09:04:31.338 [http-nio-8080-exec-7] SessionFactoryImpl - Instantiating session factory with properties: {awt.toolkit=sun.awt.windows.WToolkit, java.specification.version=11, sun.cpu.isalist=amd64, hibernate.c3p0.idle_test_period=3000, sun.jnu.encoding=Cp1252, hibernate.c3p0.min_size=5, sun.arch.data.model=64, java.vendor.url=https://openjdk.java.net/, catalina.useNaming=true, openejb.provider.default=org.apache.tomee, sun.boot.library.path=C:\Program Files\Java\jdk-11.0.10\bin, com.sun.management.jmxremote.ssl=false, sun.java.command=org.apache.catalina.startup.Bootstrap start, jdk.debug=release, java.specification.vendor=Oracle Corporation, java.naming.factory.url.pkgs=org.apache.naming:org.apache.openejb.core.ivm.naming, openejb.embedder.source=ServerListener, java.version.date=2021-01-19, java.home=C:\Program Files\Java\jdk-11.0.10, ignore.endorsed.dirs=, file.separator=\, java.vm.compressedOopsMode=32-bit, line.separator=
, org.apache.activemq.broker.jmx.createConnector=false, hibernate.c3p0.timeout=300, java.specification.name=Java Platform API Specification, java.vm.specification.vendor=Oracle Corporation, openejb.scan.webapp.container=true, com.sun.management.jmxremote.password.file=C:\Users\heath\AppData\Local\JetBrains\IntelliJIdea2020.3\tomcat\20ac5fc8-dd0b-4747-8093-cd2659762bfa\jmxremote.password, package.definition=sun.,java.,org.apache.catalina.,org.apache.coyote.,org.apache.jasper.,org.apache.naming.,org.apache.tomcat., openejb.deployments.classpath.filter.systemapps=false, jdk.tls.ephemeralDHKeySize=2048, user.script=, java.util.logging.config.file=C:\Users\heath\AppData\Local\JetBrains\IntelliJIdea2020.3\tomcat\20ac5fc8-dd0b-4747-8093-cd2659762bfa\conf\logging.properties, java.protocol.handler.pkgs=org.apache.catalina.webresources, connection.password=moony777, sun.management.compiler=HotSpot 64-Bit Tiered Compilers, openejb.scan.webapp.container.excludes=, java.runtime.version=11.0.10+8-LTS-162, user.name=heath, org.apache.johnzon.max-string-length=8192, hibernate.search.backend.directory.root=, file.encoding=Cp1252, java.vendor.version=18.9, derby.system.home=C:\Users\heath\OneDrive\Desktop\Tomcat\bin, hibernate.connection.driver_class=com.mysql.cj.jdbc.Driver, java.io.tmpdir=C:\Users\heath\OneDrive\Desktop\Tomcat\temp, tomcat.util.scan.StandardJarScanFilter.jarsToScan=log4j-taglib*.jar,log4j-web*.jar,log4javascript*.jar,slf4j-taglib*.jar, java.version=11.0.10, com.sun.management.jmxremote.port=1099, tomcat.util.scan.StandardJarScanFilter.jarsToSkip=annotations-api.jar,ant-junit*.jar,ant-launcher.jar,ant.jar,asm-*.jar,aspectj*.jar,bootstrap.jar,catalina-ant.jar,catalina-ha.jar,catalina-jmx-remote.jar,catalina-storeconfig.jar,catalina-tribes.jar,catalina-ws.jar,catalina.jar,cglib-*.jar,cobertura-*.jar,commons-beanutils*.jar,commons-codec*.jar,commons-collections*.jar,commons-daemon.jar,commons-dbcp*.jar,commons-digester*.jar,commons-fileupload*.jar,commons-httpclient*.jar,commons-io*.jar,commons-lang*.jar,commons-logging*.jar,commons-math*.jar,commons-pool*.jar,dom4j-*.jar,easymock-*.jar,ecj-*.jar,el-api.jar,geronimo-spec-jaxrpc*.jar,h2*.jar,hamcrest-*.jar,hibernate*.jar,httpclient*.jar,icu4j-*.jar,jasper-el.jar,jasper.jar,jaspic-api.jar,jaxb-*.jar,jaxen-*.jar,jdom-*.jar,jetty-*.jar,jmx-tools.jar,jmx.jar,jsp-api.jar,jstl.jar,jta*.jar,junit-*.jar,junit.jar,log4j*.jar,mail*.jar,objenesis-*.jar,oraclepki.jar,oro-*.jar,servlet-api-*.jar,servlet-api.jar,slf4j*.jar,taglibs-standard-spec-*.jar,tagsoup-*.jar,tomcat-api.jar,tomcat-coyote.jar,tomcat-dbcp.jar,tomcat-i18n-*.jar,tomcat-jdbc.jar,tomcat-jni.jar,tomcat-juli-adapters.jar,tomcat-juli.jar,tomcat-util-scan.jar,tomcat-util.jar,tomcat-websocket.jar,tools.jar,websocket-api.jar,wsdl4j*.jar,xercesImpl.jar,xml-apis.jar,xmlParserAPIs-*.jar,xmlParserAPIs.jar,xom-*.jar, connection.username=root, java.vm.specification.name=Java Virtual Machine Specification, java.awt.printerjob=sun.awt.windows.WPrinterJob, sun.os.patch.level=, connection.driver_class=com.mysql.cj.jdbc.Driver, tomcat.built=Jun 30 2020 21:49:10 UTC, java.library.path=C:\Program Files\Java\jdk-11.0.10\bin;C:\WINDOWS\Sun\Java\bin;C:\WINDOWS\system32;C:\WINDOWS;C:\Program Files\Common Files\Oracle\Java\javapath;C:\Python39\Scripts\;C:\Python39\;C:\Program Files\Java\jdk1.8.0_241\bin;C:\WINDOWS\system32;C:\WINDOWS;C:\WINDOWS\System32\Wbem;C:\WINDOWS\System32\WindowsPowerShell\v1.0\;C:\WINDOWS\System32\OpenSSH\;C:\Program Files\nodejs\;C:\ProgramData\chocolatey\bin;C:\Program Files\Git\cmd;C:\Program Files (x86)\PuTTY\;C:\Users\heath\AppData\Local\Microsoft\WindowsApps;C:\Users\heath\AppData\Local\atom\bin;C:\Users\heath\AppData\Roaming\npm;C:\Users\heath\AppData\Local\Programs\Microsoft VS Code\bin;C:\Users\heath\AppData\Local\GitHubDesktop\bin;%USERPROFILE%\AppData\Local\Microsoft\WindowsApps;;., java.vendor=Oracle Corporation, tomee.version=7.1.4, java.rmi.server.randomIDs=true, sun.io.unicode.encoding=UnicodeLittle, tomcat.util.buf.StringCache.byte.enabled=true, sun.desktop=windows, java.class.path=C:\Users\heath\OneDrive\Desktop\Tomcat\bin\bootstrap.jar;C:\Users\heath\OneDrive\Desktop\Tomcat\bin\tomcat-juli.jar, tomcat.version=8.5.57.0, java.vm.vendor=Oracle Corporation, openejb.home=C:\Users\heath\OneDrive\Desktop\Tomcat, user.variant=, openejb.system.apps=true, user.timezone=America/Chicago, os.name=Windows 10, java.vm.specification.version=11, sun.java.launcher=SUN_STANDARD, user.country=US, openejb.base=C:\Users\heath\AppData\Local\JetBrains\IntelliJIdea2020.3\tomcat\20ac5fc8-dd0b-4747-8093-cd2659762bfa, com.sun.management.jmxremote=, sun.cpu.endian=little, user.home=C:\Users\heath, hibernate.c3p0.max_statements=50, user.language=en, openejb.deployments.classpath=false, java.awt.graphicsenv=sun.awt.Win32GraphicsEnvironment, package.access=sun.,org.apache.catalina.,org.apache.coyote.,org.apache.jasper.,org.apache.tomcat., openejb.loader=tomcat-system, server.loader=, com.sun.management.jmxremote.access.file=C:\Users\heath\AppData\Local\JetBrains\IntelliJIdea2020.3\tomcat\20ac5fc8-dd0b-4747-8093-cd2659762bfa\jmxremote.access, hibernate.c3p0.max_size=20, java.naming.factory.initial=org.apache.naming.java.javaURLContextFactory, path.separator=;, org.apache.openejb.core.security.JaccProvider=org.apache.openejb.core.security.jacc.BasicJaccProvider, common.loader="C:/Users/heath/OneDrive/Desktop/Tomcat/lib","C:/Users/heath/OneDrive/Desktop/Tomcat/lib/*.jar","C:\Users\heath\OneDrive\Desktop\Tomcat/lib","C:\Users\heath\OneDrive\Desktop\Tomcat/lib/*.jar", hibernate.connection.username=****, os.version=10.0, openejb.version=7.1.4, org.apache.security.jacc.EJBMethodPermission.methodInterfaces=BusinessLocalHome,BusinessRemoteHome,BusinessRemote,BusinessLocal, java.runtime.name=Java(TM) SE Runtime Environment, hibernate.connection.url=jdbc:mysql://localhost:3306/testschema, java.vm.name=Java HotSpot(TM) 64-Bit Server VM, openejb.scan.webapp.container.includes=.*(geronimo|mp-jwt|failsafe).*, tomee.remote.support=true, java.vendor.url.bug=https://bugreport.java.com/bugreport/, catalina.home=C:\Users\heath\OneDrive\Desktop\Tomcat, user.dir=C:\Users\heath\OneDrive\Desktop\Tomcat\bin, bval.in-container=true, os.arch=amd64, openjpa.Log=org.apache.openejb.openjpa.JULOpenJPALogFactory, hibernate.connection.password=****, tomee.serialization.class.blacklist=-, tomee.serialization.class.whitelist=, shared.loader=, catalina.base=C:\Users\heath\AppData\Local\JetBrains\IntelliJIdea2020.3\tomcat\20ac5fc8-dd0b-4747-8093-cd2659762bfa, hibernate.boot.CfgXmlAccessService.key=org.hibernate.boot.cfgxml.spi.LoadedConfig@756d2ede, noBanner=true, java.util.logging.manager=org.apache.juli.ClassLoaderLogManager, org.apache.webbeans.logger.WebBeansLoggerFacade=org.apache.openejb.cdi.logging.ContainerJULLoggerFactory, java.vm.info=mixed mode, java.vm.version=11.0.10+8-LTS-162, hibernate.bytecode.use_reflection_optimizer=false, java.rmi.server.hostname=127.0.0.1, javax.security.jacc.PolicyConfigurationFactory.provider=org.apache.openejb.core.security.JaccProvider$Factory, connection.url=jdbc:mysql://localhost:3306/testschema, java.class.version=55.0, authconfigprovider.factory=false}
[DEBUG] 2021-07-08 09:04:31.391 [http-nio-8080-exec-7] ClassLoaderAccessImpl - Not known whether passed class name [com.hmkurth.entity.FoodResource] is safe
[DEBUG] 2021-07-08 09:04:31.391 [http-nio-8080-exec-7] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.hmkurth.entity.FoodResource
[DEBUG] 2021-07-08 09:04:31.407 [http-nio-8080-exec-7] ClassLoaderAccessImpl - Not known whether passed class name [com.hmkurth.entity.UserRoles] is safe
[DEBUG] 2021-07-08 09:04:31.407 [http-nio-8080-exec-7] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.hmkurth.entity.UserRoles
[DEBUG] 2021-07-08 09:04:31.407 [http-nio-8080-exec-7] ClassLoaderAccessImpl - Not known whether passed class name [com.hmkurth.entity.ResourceOwner] is safe
[DEBUG] 2021-07-08 09:04:31.407 [http-nio-8080-exec-7] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.hmkurth.entity.ResourceOwner
[DEBUG] 2021-07-08 09:04:31.408 [http-nio-8080-exec-7] ClassLoaderAccessImpl - Not known whether passed class name [com.hmkurth.entity.User] is safe
[DEBUG] 2021-07-08 09:04:31.408 [http-nio-8080-exec-7] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.hmkurth.entity.User
[DEBUG] 2021-07-08 09:04:31.409 [http-nio-8080-exec-7] ClassLoaderAccessImpl - Not known whether passed class name [com.hmkurth.entity.Contact] is safe
[DEBUG] 2021-07-08 09:04:31.409 [http-nio-8080-exec-7] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.hmkurth.entity.Contact
[DEBUG] 2021-07-08 09:04:31.410 [http-nio-8080-exec-7] ClassLoaderAccessImpl - Not known whether passed class name [com.hmkurth.entity.Type] is safe
[DEBUG] 2021-07-08 09:04:31.410 [http-nio-8080-exec-7] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.hmkurth.entity.Type
[DEBUG] 2021-07-08 09:04:31.411 [http-nio-8080-exec-7] ClassLoaderAccessImpl - Not known whether passed class name [com.hmkurth.entity.Location] is safe
[DEBUG] 2021-07-08 09:04:31.411 [http-nio-8080-exec-7] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.hmkurth.entity.Location
[DEBUG] 2021-07-08 09:04:31.417 [http-nio-8080-exec-7] JaccIntegrator - Skipping JACC integration as it was not enabled
[INFO ] 2021-07-08 09:04:31.418 [http-nio-8080-exec-7] HibernateSearchIntegrator - HSEARCH000034: Hibernate Search version 6.0.3.Final
[DEBUG] 2021-07-08 09:04:31.474 [http-nio-8080-exec-7] HibernateSearchIntegrator - Hibernate Search event listeners activated
[DEBUG] 2021-07-08 09:04:31.512 [http-nio-8080-exec-7] SessionFactoryImpl - Instantiated session factory
[DEBUG] 2021-07-08 09:04:31.512 [http-nio-8080-exec-7] TypeConfiguration$Scope - Scoping TypeConfiguration [org.hibernate.type.spi.TypeConfiguration@14ece10b] to SessionFactoryImpl [org.hibernate.internal.SessionFactoryImpl@7b01146e]
[DEBUG] 2021-07-08 09:04:31.669 [http-nio-8080-exec-7] ClassLoaderAccessImpl - Not known whether passed class name [com.hmkurth.entity.FoodResource] is safe
[DEBUG] 2021-07-08 09:04:31.669 [http-nio-8080-exec-7] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.hmkurth.entity.FoodResource
[DEBUG] 2021-07-08 09:04:31.747 [http-nio-8080-exec-7] ClassLoaderAccessImpl - Not known whether passed class name [com.hmkurth.entity.FoodResource] is safe
[DEBUG] 2021-07-08 09:04:31.747 [http-nio-8080-exec-7] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.hmkurth.entity.FoodResource
[DEBUG] 2021-07-08 09:04:32.456 [http-nio-8080-exec-7] ClassLoaderAccessImpl - Not known whether passed class name [com.hmkurth.entity.UserRoles] is safe
[DEBUG] 2021-07-08 09:04:32.456 [http-nio-8080-exec-7] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.hmkurth.entity.UserRoles
[DEBUG] 2021-07-08 09:04:32.457 [http-nio-8080-exec-7] ClassLoaderAccessImpl - Not known whether passed class name [com.hmkurth.entity.UserRoles] is safe
[DEBUG] 2021-07-08 09:04:32.457 [http-nio-8080-exec-7] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.hmkurth.entity.UserRoles
[DEBUG] 2021-07-08 09:04:32.470 [http-nio-8080-exec-7] ClassLoaderAccessImpl - Not known whether passed class name [com.hmkurth.entity.ResourceOwner] is safe
[DEBUG] 2021-07-08 09:04:32.470 [http-nio-8080-exec-7] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.hmkurth.entity.ResourceOwner
[DEBUG] 2021-07-08 09:04:32.473 [http-nio-8080-exec-7] ClassLoaderAccessImpl - Not known whether passed class name [com.hmkurth.entity.ResourceOwner] is safe
[DEBUG] 2021-07-08 09:04:32.473 [http-nio-8080-exec-7] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.hmkurth.entity.ResourceOwner
[DEBUG] 2021-07-08 09:04:32.501 [http-nio-8080-exec-7] ClassLoaderAccessImpl - Not known whether passed class name [com.hmkurth.entity.User] is safe
[DEBUG] 2021-07-08 09:04:32.502 [http-nio-8080-exec-7] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.hmkurth.entity.User
[DEBUG] 2021-07-08 09:04:32.502 [http-nio-8080-exec-7] ClassLoaderAccessImpl - Not known whether passed class name [com.hmkurth.entity.User] is safe
[DEBUG] 2021-07-08 09:04:32.502 [http-nio-8080-exec-7] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.hmkurth.entity.User
[DEBUG] 2021-07-08 09:04:32.518 [http-nio-8080-exec-7] ClassLoaderAccessImpl - Not known whether passed class name [com.hmkurth.entity.Contact] is safe
[DEBUG] 2021-07-08 09:04:32.518 [http-nio-8080-exec-7] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.hmkurth.entity.Contact
[DEBUG] 2021-07-08 09:04:32.518 [http-nio-8080-exec-7] ClassLoaderAccessImpl - Not known whether passed class name [com.hmkurth.entity.Contact] is safe
[DEBUG] 2021-07-08 09:04:32.518 [http-nio-8080-exec-7] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.hmkurth.entity.Contact
[DEBUG] 2021-07-08 09:04:32.530 [http-nio-8080-exec-7] ClassLoaderAccessImpl - Not known whether passed class name [com.hmkurth.entity.Type] is safe
[DEBUG] 2021-07-08 09:04:32.531 [http-nio-8080-exec-7] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.hmkurth.entity.Type
[DEBUG] 2021-07-08 09:04:32.531 [http-nio-8080-exec-7] ClassLoaderAccessImpl - Not known whether passed class name [com.hmkurth.entity.Type] is safe
[DEBUG] 2021-07-08 09:04:32.531 [http-nio-8080-exec-7] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.hmkurth.entity.Type
[DEBUG] 2021-07-08 09:04:32.541 [http-nio-8080-exec-7] ClassLoaderAccessImpl - Not known whether passed class name [com.hmkurth.entity.Location] is safe
[DEBUG] 2021-07-08 09:04:32.542 [http-nio-8080-exec-7] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.hmkurth.entity.Location
[DEBUG] 2021-07-08 09:04:32.542 [http-nio-8080-exec-7] ClassLoaderAccessImpl - Not known whether passed class name [com.hmkurth.entity.Location] is safe
[DEBUG] 2021-07-08 09:04:32.542 [http-nio-8080-exec-7] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.hmkurth.entity.Location
[DEBUG] 2021-07-08 09:04:32.576 [http-nio-8080-exec-7] AbstractCollectionPersister - Static SQL for collection: com.hmkurth.entity.User.roles
[DEBUG] 2021-07-08 09:04:32.577 [http-nio-8080-exec-7] AbstractCollectionPersister -  Row insert: update user_roles set users_id=? where id=?
[DEBUG] 2021-07-08 09:04:32.577 [http-nio-8080-exec-7] AbstractCollectionPersister -  Row update: update user_roles set  where id=?
[DEBUG] 2021-07-08 09:04:32.577 [http-nio-8080-exec-7] AbstractCollectionPersister -  Row delete: update user_roles set users_id=null where users_id=? and id=?
[DEBUG] 2021-07-08 09:04:32.577 [http-nio-8080-exec-7] AbstractCollectionPersister -  One-shot delete: update user_roles set users_id=null where users_id=?
[DEBUG] 2021-07-08 09:04:32.577 [http-nio-8080-exec-7] AbstractCollectionPersister - Static SQL for collection: com.hmkurth.entity.ResourceOwner.contacts
[DEBUG] 2021-07-08 09:04:32.577 [http-nio-8080-exec-7] AbstractCollectionPersister -  Row insert: update contact_details set owner_id=? where id=?
[DEBUG] 2021-07-08 09:04:32.577 [http-nio-8080-exec-7] AbstractCollectionPersister -  Row update: update contact_details set  where id=?
[DEBUG] 2021-07-08 09:04:32.577 [http-nio-8080-exec-7] AbstractCollectionPersister -  Row delete: update contact_details set owner_id=null where owner_id=? and id=?
[DEBUG] 2021-07-08 09:04:32.577 [http-nio-8080-exec-7] AbstractCollectionPersister -  One-shot delete: update contact_details set owner_id=null where owner_id=?
[DEBUG] 2021-07-08 09:04:32.577 [http-nio-8080-exec-7] AbstractCollectionPersister - Static SQL for collection: com.hmkurth.entity.Location.resources
[DEBUG] 2021-07-08 09:04:32.578 [http-nio-8080-exec-7] AbstractCollectionPersister -  Row insert: update food_resources set location_id=? where id=?
[DEBUG] 2021-07-08 09:04:32.578 [http-nio-8080-exec-7] AbstractCollectionPersister -  Row update: update food_resources set  where id=?
[DEBUG] 2021-07-08 09:04:32.578 [http-nio-8080-exec-7] AbstractCollectionPersister -  Row delete: update food_resources set location_id=null where location_id=? and id=?
[DEBUG] 2021-07-08 09:04:32.578 [http-nio-8080-exec-7] AbstractCollectionPersister -  One-shot delete: update food_resources set location_id=null where location_id=?
[DEBUG] 2021-07-08 09:04:32.578 [http-nio-8080-exec-7] AbstractCollectionPersister - Static SQL for collection: com.hmkurth.entity.Type.resources
[DEBUG] 2021-07-08 09:04:32.578 [http-nio-8080-exec-7] AbstractCollectionPersister -  Row insert: update food_resources set type_Id=? where id=?
[DEBUG] 2021-07-08 09:04:32.578 [http-nio-8080-exec-7] AbstractCollectionPersister -  Row update: update food_resources set  where id=?
[DEBUG] 2021-07-08 09:04:32.578 [http-nio-8080-exec-7] AbstractCollectionPersister -  Row delete: update food_resources set type_Id=null where type_Id=? and id=?
[DEBUG] 2021-07-08 09:04:32.578 [http-nio-8080-exec-7] AbstractCollectionPersister -  One-shot delete: update food_resources set type_Id=null where type_Id=?
[DEBUG] 2021-07-08 09:04:32.587 [http-nio-8080-exec-7] AbstractEntityPersister - Static SQL for entity: com.hmkurth.entity.FoodResource
[DEBUG] 2021-07-08 09:04:32.587 [http-nio-8080-exec-7] AbstractEntityPersister -  Version select: select id from food_resources where id =?
