[DEBUG] 2021-07-04 01:02:45.305 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2021-07-04 01:02:45.305 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2021-07-04 01:02:45.305 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[DEBUG] 2021-07-04 01:02:45.414 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.search.mapper.orm.bootstrap.impl.HibernateSearchIntegrator].
[INFO ] 2021-07-04 01:02:45.555 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2021-07-04 01:02:45.555 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2021-07-04 01:02:45.914 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [null] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2021-07-04 01:02:45.914 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2021-07-04 01:02:45.914 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2021-07-04 01:02:46.352 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2021-07-04 01:02:46.352 [main] ServiceBinding - Overriding existing service binding [org.hibernate.search.mapper.orm.mapping.impl.HibernateSearchContextProviderService]
[DEBUG] 2021-07-04 01:02:46.383 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2021-07-04 01:02:46.383 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2021-07-04 01:03:00.484 [main] Loader - Result set row: 4
[DEBUG] 2021-07-04 01:03:00.484 [main] Loader - Result row: EntityKey[com.hmkurth.entity.Type#5]
[DEBUG] 2021-07-04 01:03:00.484 [main] Loader - Result set row: 5
[DEBUG] 2021-07-04 01:03:00.484 [main] Loader - Result row: EntityKey[com.hmkurth.entity.Type#6]
[DEBUG] 2021-07-04 01:03:00.484 [main] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.Type#1]
[DEBUG] 2021-07-04 01:03:00.484 [main] TwoPhaseLoad - Processing attribute `name` : value = food pantry
[DEBUG] 2021-07-04 01:03:00.484 [main] TwoPhaseLoad - Attribute (`name`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-04 01:03:00.484 [main] TwoPhaseLoad - Processing attribute `resources` : value = NOT NULL COLLECTION
[DEBUG] 2021-07-04 01:03:00.484 [main] TwoPhaseLoad - Attribute (`resources`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-04 01:03:00.484 [main] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.Type#1]
[DEBUG] 2021-07-04 01:03:00.484 [main] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.Type#2]
[DEBUG] 2021-07-04 01:03:00.484 [main] TwoPhaseLoad - Processing attribute `name` : value = free little pantry
[DEBUG] 2021-07-04 01:03:00.484 [main] TwoPhaseLoad - Attribute (`name`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-04 01:03:00.484 [main] TwoPhaseLoad - Processing attribute `resources` : value = NOT NULL COLLECTION
[DEBUG] 2021-07-04 01:03:00.484 [main] TwoPhaseLoad - Attribute (`resources`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-04 01:03:00.484 [main] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.Type#2]
[DEBUG] 2021-07-04 01:03:00.484 [main] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.Type#3]
[DEBUG] 2021-07-04 01:03:00.484 [main] TwoPhaseLoad - Processing attribute `name` : value = meal
[DEBUG] 2021-07-04 01:03:00.484 [main] TwoPhaseLoad - Attribute (`name`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-04 01:03:00.484 [main] TwoPhaseLoad - Processing attribute `resources` : value = NOT NULL COLLECTION
[DEBUG] 2021-07-04 01:03:00.484 [main] TwoPhaseLoad - Attribute (`resources`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-04 01:03:00.484 [main] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.Type#3]
[DEBUG] 2021-07-04 01:03:00.484 [main] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.Type#4]
[DEBUG] 2021-07-04 01:03:00.484 [main] TwoPhaseLoad - Processing attribute `name` : value = government resource
[DEBUG] 2021-07-04 01:03:00.484 [main] TwoPhaseLoad - Attribute (`name`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-04 01:03:00.484 [main] TwoPhaseLoad - Processing attribute `resources` : value = NOT NULL COLLECTION
[DEBUG] 2021-07-04 01:03:00.484 [main] TwoPhaseLoad - Attribute (`resources`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-04 01:03:00.484 [main] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.Type#4]
[DEBUG] 2021-07-04 01:03:00.484 [main] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.Type#5]
[DEBUG] 2021-07-04 01:03:00.484 [main] TwoPhaseLoad - Processing attribute `name` : value = community aid and support groups
[DEBUG] 2021-07-04 01:03:00.484 [main] TwoPhaseLoad - Attribute (`name`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-04 01:03:00.484 [main] TwoPhaseLoad - Processing attribute `resources` : value = NOT NULL COLLECTION
[DEBUG] 2021-07-04 01:03:00.484 [main] TwoPhaseLoad - Attribute (`resources`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-04 01:03:00.484 [main] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.Type#5]
[DEBUG] 2021-07-04 01:03:00.484 [main] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.Type#6]
[DEBUG] 2021-07-04 01:03:00.484 [main] TwoPhaseLoad - Processing attribute `name` : value = other
[DEBUG] 2021-07-04 01:03:00.484 [main] TwoPhaseLoad - Attribute (`name`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-04 01:03:00.484 [main] TwoPhaseLoad - Processing attribute `resources` : value = NOT NULL COLLECTION
[DEBUG] 2021-07-04 01:03:00.484 [main] TwoPhaseLoad - Attribute (`resources`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-04 01:03:00.484 [main] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.Type#6]
[DEBUG] 2021-07-04 01:03:00.484 [main] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [com.hmkurth.entity.Type.resources#6]
[DEBUG] 2021-07-04 01:03:00.484 [main] SQL - select resources0_.type_Id as type_Id15_1_0_, resources0_.id as id1_1_0_, resources0_.id as id1_1_1_, resources0_.comments as comments2_1_1_, resources0_.contact_id as contact13_1_1_, resources0_.day_of_week_offered as day_of_w3_1_1_, resources0_.delivery_desc as delivery4_1_1_, resources0_.delivery_offered as delivery5_1_1_, resources0_.description as descript6_1_1_, resources0_.dietary_considerations as dietary_7_1_1_, resources0_.documentation_needed as document8_1_1_, resources0_.location_id as locatio14_1_1_, resources0_.resource_name as resource9_1_1_, resources0_.service_area as service10_1_1_, resources0_.type_Id as type_Id15_1_1_, resources0_.is_verified as is_veri11_1_1_, resources0_.website as website12_1_1_, contact1_.id as id1_0_2_, contact1_.email as email2_0_2_, contact1_.first_name as first_na3_0_2_, contact1_.last_name as last_nam4_0_2_, contact1_.owner_id as owner_id6_0_2_, contact1_.phone as phone5_0_2_, resourceow2_.id as id1_3_3_, resourceow2_.org_name as org_name2_3_3_, resourceow2_.website as website3_3_3_, location3_.id as id1_2_4_, location3_.bus_info as bus_info2_2_4_, location3_.city as city3_2_4_, location3_.comments as comments4_2_4_, location3_.lat as lat5_2_4_, location3_.lng as lng6_2_4_, location3_.name_description as name_des7_2_4_, location3_.state as state8_2_4_, location3_.streetaddr_or_intersection as streetad9_2_4_, location3_.zip as zip10_2_4_, resourceow4_.id as id1_3_5_, resourceow4_.org_name as org_name2_3_5_, resourceow4_.website as website3_3_5_ from food_resources resources0_ left outer join contact_details contact1_ on resources0_.contact_id=contact1_.id left outer join resource_owners resourceow2_ on contact1_.owner_id=resourceow2_.id left outer join location location3_ on resources0_.location_id=location3_.id left outer join resource_owners resourceow4_ on resources0_.id=resourceow4_.id where resources0_.type_Id=?
[DEBUG] 2021-07-04 01:03:00.484 [main] ResultSetProcessorImpl - Preparing collection initializer : [com.hmkurth.entity.Type.resources#6]
[DEBUG] 2021-07-04 01:03:00.484 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-07-04 01:03:00.484 [main] CollectionReferenceInitializerImpl - Found row of collection: [com.hmkurth.entity.Type.resources#6]
[DEBUG] 2021-07-04 01:03:00.484 [main] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.FoodResource#4]
[DEBUG] 2021-07-04 01:03:00.484 [main] TwoPhaseLoad - Processing attribute `comments` : value = null
[DEBUG] 2021-07-04 01:03:00.484 [main] TwoPhaseLoad - Attribute (`comments`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-04 01:03:00.484 [main] TwoPhaseLoad - Processing attribute `contactId` : value = null
[DEBUG] 2021-07-04 01:03:00.484 [main] TwoPhaseLoad - Attribute (`contactId`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-04 01:03:00.484 [main] TwoPhaseLoad - Processing attribute `daysOfWeek` : value = null
[DEBUG] 2021-07-04 01:03:00.484 [main] TwoPhaseLoad - Attribute (`daysOfWeek`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-04 01:03:00.484 [main] TwoPhaseLoad - Processing attribute `deliveryDescription` : value = null
[DEBUG] 2021-07-04 01:03:00.484 [main] TwoPhaseLoad - Attribute (`deliveryDescription`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-04 01:03:00.484 [main] TwoPhaseLoad - Processing attribute `deliveryOffered` : value = false
[DEBUG] 2021-07-04 01:03:00.484 [main] TwoPhaseLoad - Attribute (`deliveryOffered`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-04 01:03:00.484 [main] TwoPhaseLoad - Processing attribute `description` : value = gov program
[DEBUG] 2021-07-04 01:03:00.484 [main] TwoPhaseLoad - Attribute (`description`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-04 01:03:00.484 [main] TwoPhaseLoad - Processing attribute `dietaryConsiderations` : value = null
[DEBUG] 2021-07-04 01:03:00.484 [main] TwoPhaseLoad - Attribute (`dietaryConsiderations`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-04 01:03:00.484 [main] TwoPhaseLoad - Processing attribute `documentation` : value = social security number and id
[DEBUG] 2021-07-04 01:03:00.484 [main] TwoPhaseLoad - Attribute (`documentation`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-04 01:03:00.484 [main] TwoPhaseLoad - Processing attribute `location` : value = 1
[DEBUG] 2021-07-04 01:03:00.484 [main] TwoPhaseLoad - Attribute (`location`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-04 01:03:00.484 [main] TwoPhaseLoad - Processing attribute `name` : value = SNAP Program
[DEBUG] 2021-07-04 01:03:00.484 [main] TwoPhaseLoad - Attribute (`name`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-04 01:03:00.484 [main] TwoPhaseLoad - Processing attribute `serviceArea` : value = null
[DEBUG] 2021-07-04 01:03:00.484 [main] TwoPhaseLoad - Attribute (`serviceArea`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-04 01:03:00.484 [main] TwoPhaseLoad - Processing attribute `typeId` : value = 6
[DEBUG] 2021-07-04 01:03:00.484 [main] TwoPhaseLoad - Attribute (`typeId`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-04 01:03:00.484 [main] TwoPhaseLoad - Processing attribute `verificationStatus` : value = false
[DEBUG] 2021-07-04 01:03:00.484 [main] TwoPhaseLoad - Attribute (`verificationStatus`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-04 01:03:00.484 [main] TwoPhaseLoad - Processing attribute `website` : value = null
[DEBUG] 2021-07-04 01:03:00.484 [main] TwoPhaseLoad - Attribute (`website`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-04 01:03:00.484 [main] TwoPhaseLoad - Processing attribute `owner` : value = 4
[DEBUG] 2021-07-04 01:03:00.484 [main] TwoPhaseLoad - Attribute (`owner`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-04 01:03:00.484 [main] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.FoodResource#4]
[DEBUG] 2021-07-04 01:03:00.484 [main] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.Location#1]
[DEBUG] 2021-07-04 01:03:00.484 [main] TwoPhaseLoad - Processing attribute `busInfo` : value = null
[DEBUG] 2021-07-04 01:03:00.484 [main] TwoPhaseLoad - Attribute (`busInfo`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-04 01:03:00.484 [main] TwoPhaseLoad - Processing attribute `city` : value = Madison
[DEBUG] 2021-07-04 01:03:00.484 [main] TwoPhaseLoad - Attribute (`city`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-04 01:03:00.484 [main] TwoPhaseLoad - Processing attribute `comments` : value = near front of property
[DEBUG] 2021-07-04 01:03:00.484 [main] TwoPhaseLoad - Attribute (`comments`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-04 01:03:00.484 [main] TwoPhaseLoad - Processing attribute `lat` : value = null
[DEBUG] 2021-07-04 01:03:00.484 [main] TwoPhaseLoad - Attribute (`lat`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-04 01:03:00.484 [main] TwoPhaseLoad - Processing attribute `lng` : value = null
[DEBUG] 2021-07-04 01:03:00.484 [main] TwoPhaseLoad - Attribute (`lng`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-04 01:03:00.484 [main] TwoPhaseLoad - Processing attribute `nameDesc` : value = eastside near lansing
[DEBUG] 2021-07-04 01:03:00.484 [main] TwoPhaseLoad - Attribute (`nameDesc`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-04 01:03:00.484 [main] TwoPhaseLoad - Processing attribute `resources` : value = NOT NULL COLLECTION
[DEBUG] 2021-07-04 01:03:00.484 [main] TwoPhaseLoad - Attribute (`resources`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-04 01:03:00.484 [main] TwoPhaseLoad - Processing attribute `state` : value = WI
[DEBUG] 2021-07-04 01:03:00.484 [main] TwoPhaseLoad - Attribute (`state`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-04 01:03:00.484 [main] TwoPhaseLoad - Processing attribute `streetAddressOrIntersection` : value = 422 Lansing
[DEBUG] 2021-07-04 01:03:00.484 [main] TwoPhaseLoad - Attribute (`streetAddressOrIntersection`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-04 01:03:00.484 [main] TwoPhaseLoad - Processing attribute `zip` : value = 53714
[DEBUG] 2021-07-04 01:03:00.484 [main] TwoPhaseLoad - Attribute (`zip`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-04 01:03:00.484 [main] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.Location#1]
[DEBUG] 2021-07-04 01:03:00.484 [main] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.ResourceOwner#4]
[DEBUG] 2021-07-04 01:03:00.484 [main] TwoPhaseLoad - Processing attribute `contacts` : value = NOT NULL COLLECTION
[DEBUG] 2021-07-04 01:03:00.484 [main] TwoPhaseLoad - Attribute (`contacts`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-04 01:03:00.484 [main] TwoPhaseLoad - Processing attribute `name` : value = Bethel Lutheran Church
[DEBUG] 2021-07-04 01:03:00.484 [main] TwoPhaseLoad - Attribute (`name`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-04 01:03:00.484 [main] TwoPhaseLoad - Processing attribute `website` : value = www.christalmighty!.com
[DEBUG] 2021-07-04 01:03:00.484 [main] TwoPhaseLoad - Attribute (`website`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-04 01:03:00.484 [main] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.ResourceOwner#4]
[DEBUG] 2021-07-04 01:03:00.484 [main] CollectionLoadContext - 1 collections were found in result set for role: com.hmkurth.entity.Type.resources
[DEBUG] 2021-07-04 01:03:00.484 [main] CollectionLoadContext - Collection fully initialized: [com.hmkurth.entity.Type.resources#6]
[DEBUG] 2021-07-04 01:03:00.484 [main] CollectionLoadContext - 1 collections initialized for role: com.hmkurth.entity.Type.resources
[DEBUG] 2021-07-04 01:03:00.484 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-07-04 01:03:00.484 [main] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2021-07-04 01:03:00.500 [main] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [com.hmkurth.entity.ResourceOwner.contacts#4]
[DEBUG] 2021-07-04 01:03:00.500 [main] SQL - select contacts0_.owner_id as owner_id6_0_0_, contacts0_.id as id1_0_0_, contacts0_.id as id1_0_1_, contacts0_.email as email2_0_1_, contacts0_.first_name as first_na3_0_1_, contacts0_.last_name as last_nam4_0_1_, contacts0_.owner_id as owner_id6_0_1_, contacts0_.phone as phone5_0_1_ from contact_details contacts0_ where contacts0_.owner_id=?
[DEBUG] 2021-07-04 01:03:00.500 [main] ResultSetProcessorImpl - Preparing collection initializer : [com.hmkurth.entity.ResourceOwner.contacts#4]
[DEBUG] 2021-07-04 01:03:00.500 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-07-04 01:03:00.500 [main] CollectionReferenceInitializerImpl - Found row of collection: [com.hmkurth.entity.ResourceOwner.contacts#4]
[DEBUG] 2021-07-04 01:03:00.500 [main] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.Contact#5]
[DEBUG] 2021-07-04 01:03:00.500 [main] TwoPhaseLoad - Processing attribute `email` : value = ctan@gone.com
[DEBUG] 2021-07-04 01:03:00.500 [main] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-04 01:03:00.500 [main] TwoPhaseLoad - Processing attribute `firstName` : value = Carrie
[DEBUG] 2021-07-04 01:03:00.500 [main] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-04 01:03:00.500 [main] TwoPhaseLoad - Processing attribute `lastName` : value = Tanner
[DEBUG] 2021-07-04 01:03:00.500 [main] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-04 01:03:00.500 [main] TwoPhaseLoad - Processing attribute `owner` : value = 4
[DEBUG] 2021-07-04 01:03:00.500 [main] TwoPhaseLoad - Attribute (`owner`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-04 01:03:00.500 [main] TwoPhaseLoad - Processing attribute `phone` : value = 1255333333
[DEBUG] 2021-07-04 01:03:00.500 [main] TwoPhaseLoad - Attribute (`phone`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-04 01:03:00.500 [main] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.Contact#5]
[DEBUG] 2021-07-04 01:03:00.500 [main] CollectionLoadContext - 1 collections were found in result set for role: com.hmkurth.entity.ResourceOwner.contacts
[DEBUG] 2021-07-04 01:03:00.500 [main] CollectionLoadContext - Collection fully initialized: [com.hmkurth.entity.ResourceOwner.contacts#4]
[DEBUG] 2021-07-04 01:03:00.500 [main] CollectionLoadContext - 1 collections initialized for role: com.hmkurth.entity.ResourceOwner.contacts
[DEBUG] 2021-07-04 01:03:00.500 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-07-04 01:03:00.500 [main] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2021-07-04 01:03:00.500 [main] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [com.hmkurth.entity.Type.resources#5]
[DEBUG] 2021-07-04 01:03:00.500 [main] SQL - select resources0_.type_Id as type_Id15_1_0_, resources0_.id as id1_1_0_, resources0_.id as id1_1_1_, resources0_.comments as comments2_1_1_, resources0_.contact_id as contact13_1_1_, resources0_.day_of_week_offered as day_of_w3_1_1_, resources0_.delivery_desc as delivery4_1_1_, resources0_.delivery_offered as delivery5_1_1_, resources0_.description as descript6_1_1_, resources0_.dietary_considerations as dietary_7_1_1_, resources0_.documentation_needed as document8_1_1_, resources0_.location_id as locatio14_1_1_, resources0_.resource_name as resource9_1_1_, resources0_.service_area as service10_1_1_, resources0_.type_Id as type_Id15_1_1_, resources0_.is_verified as is_veri11_1_1_, resources0_.website as website12_1_1_, contact1_.id as id1_0_2_, contact1_.email as email2_0_2_, contact1_.first_name as first_na3_0_2_, contact1_.last_name as last_nam4_0_2_, contact1_.owner_id as owner_id6_0_2_, contact1_.phone as phone5_0_2_, resourceow2_.id as id1_3_3_, resourceow2_.org_name as org_name2_3_3_, resourceow2_.website as website3_3_3_, location3_.id as id1_2_4_, location3_.bus_info as bus_info2_2_4_, location3_.city as city3_2_4_, location3_.comments as comments4_2_4_, location3_.lat as lat5_2_4_, location3_.lng as lng6_2_4_, location3_.name_description as name_des7_2_4_, location3_.state as state8_2_4_, location3_.streetaddr_or_intersection as streetad9_2_4_, location3_.zip as zip10_2_4_, resourceow4_.id as id1_3_5_, resourceow4_.org_name as org_name2_3_5_, resourceow4_.website as website3_3_5_ from food_resources resources0_ left outer join contact_details contact1_ on resources0_.contact_id=contact1_.id left outer join resource_owners resourceow2_ on contact1_.owner_id=resourceow2_.id left outer join location location3_ on resources0_.location_id=location3_.id left outer join resource_owners resourceow4_ on resources0_.id=resourceow4_.id where resources0_.type_Id=?
[DEBUG] 2021-07-04 01:03:00.500 [main] ResultSetProcessorImpl - Preparing collection initializer : [com.hmkurth.entity.Type.resources#5]
[DEBUG] 2021-07-04 01:03:00.500 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-07-04 01:03:00.500 [main] CollectionReferenceInitializerImpl - Found row of collection: [com.hmkurth.entity.Type.resources#5]
[DEBUG] 2021-07-04 01:03:00.500 [main] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.FoodResource#2]
[DEBUG] 2021-07-04 01:03:00.500 [main] TwoPhaseLoad - Processing attribute `comments` : value = null
[DEBUG] 2021-07-04 01:03:00.500 [main] TwoPhaseLoad - Attribute (`comments`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-04 01:03:00.500 [main] TwoPhaseLoad - Processing attribute `contactId` : value = null
[DEBUG] 2021-07-04 01:03:00.500 [main] TwoPhaseLoad - Attribute (`contactId`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-04 01:03:00.500 [main] TwoPhaseLoad - Processing attribute `daysOfWeek` : value = null
[DEBUG] 2021-07-04 01:03:00.500 [main] TwoPhaseLoad - Attribute (`daysOfWeek`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-04 01:03:00.500 [main] TwoPhaseLoad - Processing attribute `deliveryDescription` : value = null
[DEBUG] 2021-07-04 01:03:00.500 [main] TwoPhaseLoad - Attribute (`deliveryDescription`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-04 01:03:00.500 [main] TwoPhaseLoad - Processing attribute `deliveryOffered` : value = true
[DEBUG] 2021-07-04 01:03:00.500 [main] TwoPhaseLoad - Attribute (`deliveryOffered`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-04 01:03:00.500 [main] TwoPhaseLoad - Processing attribute `description` : value = saturday meal
[DEBUG] 2021-07-04 01:03:00.500 [main] TwoPhaseLoad - Attribute (`description`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-04 01:03:00.500 [main] TwoPhaseLoad - Processing attribute `dietaryConsiderations` : value = null
[DEBUG] 2021-07-04 01:03:00.500 [main] TwoPhaseLoad - Attribute (`dietaryConsiderations`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-04 01:03:00.500 [main] TwoPhaseLoad - Processing attribute `documentation` : value = social security number and id
[DEBUG] 2021-07-04 01:03:00.500 [main] TwoPhaseLoad - Attribute (`documentation`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-04 01:03:00.500 [main] TwoPhaseLoad - Processing attribute `location` : value = 2
[DEBUG] 2021-07-04 01:03:00.500 [main] TwoPhaseLoad - Attribute (`location`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-04 01:03:00.500 [main] TwoPhaseLoad - Processing attribute `name` : value = community meal 
[DEBUG] 2021-07-04 01:03:00.500 [main] TwoPhaseLoad - Attribute (`name`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-04 01:03:00.500 [main] TwoPhaseLoad - Processing attribute `serviceArea` : value = null
[DEBUG] 2021-07-04 01:03:00.500 [main] TwoPhaseLoad - Attribute (`serviceArea`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-04 01:03:00.500 [main] TwoPhaseLoad - Processing attribute `typeId` : value = 5
[DEBUG] 2021-07-04 01:03:00.500 [main] TwoPhaseLoad - Attribute (`typeId`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-04 01:03:00.500 [main] TwoPhaseLoad - Processing attribute `verificationStatus` : value = false
[DEBUG] 2021-07-04 01:03:00.500 [main] TwoPhaseLoad - Attribute (`verificationStatus`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-04 01:03:00.500 [main] TwoPhaseLoad - Processing attribute `website` : value = null
[DEBUG] 2021-07-04 01:03:00.500 [main] TwoPhaseLoad - Attribute (`website`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-04 01:03:00.500 [main] TwoPhaseLoad - Processing attribute `owner` : value = 2
[DEBUG] 2021-07-04 01:03:00.500 [main] TwoPhaseLoad - Attribute (`owner`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-04 01:03:00.500 [main] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.FoodResource#2]
[DEBUG] 2021-07-04 01:03:00.500 [main] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.Location#2]
[DEBUG] 2021-07-04 01:03:00.500 [main] TwoPhaseLoad - Processing attribute `busInfo` : value = null
[DEBUG] 2021-07-04 01:03:00.500 [main] TwoPhaseLoad - Attribute (`busInfo`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-04 01:03:00.500 [main] TwoPhaseLoad - Processing attribute `city` : value = Madison
[DEBUG] 2021-07-04 01:03:00.500 [main] TwoPhaseLoad - Attribute (`city`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-04 01:03:00.500 [main] TwoPhaseLoad - Processing attribute `comments` : value = n/a
[DEBUG] 2021-07-04 01:03:00.500 [main] TwoPhaseLoad - Attribute (`comments`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-04 01:03:00.500 [main] TwoPhaseLoad - Processing attribute `lat` : value = null
[DEBUG] 2021-07-04 01:03:00.500 [main] TwoPhaseLoad - Attribute (`lat`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-04 01:03:00.500 [main] TwoPhaseLoad - Processing attribute `lng` : value = null
[DEBUG] 2021-07-04 01:03:00.500 [main] TwoPhaseLoad - Attribute (`lng`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-04 01:03:00.500 [main] TwoPhaseLoad - Processing attribute `nameDesc` : value = main building
