[DEBUG] 2021-07-08 16:37:54.097 [http-nio-8080-exec-6] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2021-07-08 16:37:54.127 [http-nio-8080-exec-6] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2021-07-08 16:37:54.151 [http-nio-8080-exec-6] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[DEBUG] 2021-07-08 16:37:54.248 [http-nio-8080-exec-6] IntegratorServiceImpl - Adding Integrator [org.hibernate.search.mapper.orm.bootstrap.impl.HibernateSearchIntegrator].
[INFO ] 2021-07-08 16:37:54.550 [http-nio-8080-exec-6] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2021-07-08 16:37:54.554 [http-nio-8080-exec-6] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2021-07-08 16:37:55.098 [http-nio-8080-exec-6] LocalXmlResourceResolver - Interpreting public/system identifier : [null] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2021-07-08 16:37:55.100 [http-nio-8080-exec-6] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2021-07-08 16:37:55.145 [http-nio-8080-exec-6] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2021-07-08 16:37:55.904 [http-nio-8080-exec-6] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2021-07-08 16:37:55.904 [http-nio-8080-exec-6] ServiceBinding - Overriding existing service binding [org.hibernate.search.mapper.orm.mapping.impl.HibernateSearchContextProviderService]
[DEBUG] 2021-07-08 16:37:55.975 [http-nio-8080-exec-6] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2021-07-08 16:37:55.980 [http-nio-8080-exec-6] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2021-07-08 16:38:02.948 [http-nio-8080-exec-6] QueryTranslatorImpl - SQL: select foodresour0_.id as id1_1_, foodresour0_.comments as comments2_1_, foodresour0_.contact_id as contact13_1_, foodresour0_.day_of_week_offered as day_of_w3_1_, foodresour0_.delivery_desc as delivery4_1_, foodresour0_.delivery_offered as delivery5_1_, foodresour0_.description as descript6_1_, foodresour0_.dietary_considerations as dietary_7_1_, foodresour0_.documentation_needed as document8_1_, foodresour0_.location_id as locatio14_1_, foodresour0_.resource_name as resource9_1_, foodresour0_.service_area as service10_1_, foodresour0_.type_Id as type_Id15_1_, foodresour0_.is_verified as is_veri11_1_, foodresour0_.website as website12_1_ from food_resources foodresour0_ where foodresour0_.is_verified=?
[DEBUG] 2021-07-08 16:38:02.948 [http-nio-8080-exec-6] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2021-07-08 16:38:03.006 [http-nio-8080-exec-6] SQL - select foodresour0_.id as id1_1_, foodresour0_.comments as comments2_1_, foodresour0_.contact_id as contact13_1_, foodresour0_.day_of_week_offered as day_of_w3_1_, foodresour0_.delivery_desc as delivery4_1_, foodresour0_.delivery_offered as delivery5_1_, foodresour0_.description as descript6_1_, foodresour0_.dietary_considerations as dietary_7_1_, foodresour0_.documentation_needed as document8_1_, foodresour0_.location_id as locatio14_1_, foodresour0_.resource_name as resource9_1_, foodresour0_.service_area as service10_1_, foodresour0_.type_Id as type_Id15_1_, foodresour0_.is_verified as is_veri11_1_, foodresour0_.website as website12_1_ from food_resources foodresour0_ where foodresour0_.is_verified=?
[DEBUG] 2021-07-08 16:38:03.073 [http-nio-8080-exec-6] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-07-08 16:38:28.627 [http-nio-8080-exec-6] CriteriaQueryImpl - Rendered criteria query -> select generatedAlias0 from User as generatedAlias0
[DEBUG] 2021-07-08 16:38:28.627 [http-nio-8080-exec-6] QueryTranslatorImpl - parse() - HQL: select generatedAlias0 from com.hmkurth.entity.User as generatedAlias0
[DEBUG] 2021-07-08 16:38:28.628 [http-nio-8080-exec-6] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2021-07-08 16:38:28.629 [http-nio-8080-exec-6] QueryTranslatorImpl - --- HQL AST ---
 \-[QUERY] Node: 'query'
    \-[SELECT_FROM] Node: 'SELECT_FROM'
       +-[FROM] Node: 'from'
       |  \-[RANGE] Node: 'RANGE'
       |     +-[DOT] Node: '.'
       |     |  +-[DOT] Node: '.'
       |     |  |  +-[DOT] Node: '.'
       |     |  |  |  +-[IDENT] Node: 'com'
       |     |  |  |  \-[IDENT] Node: 'hmkurth'
       |     |  |  \-[IDENT] Node: 'entity'
       |     |  \-[IDENT] Node: 'User'
       |     \-[ALIAS] Node: 'generatedAlias0'
       \-[SELECT] Node: 'select'
          \-[IDENT] Node: 'generatedAlias0'

[DEBUG] 2021-07-08 16:38:28.629 [http-nio-8080-exec-6] HqlSqlBaseWalker - select << begin [level=1, statement=select]
[DEBUG] 2021-07-08 16:38:28.629 [http-nio-8080-exec-6] FromElement - FromClause{level=1} : com.hmkurth.entity.User (generatedAlias0) -> user0_
[DEBUG] 2021-07-08 16:38:28.629 [http-nio-8080-exec-6] FromReferenceNode - Resolved : generatedAlias0 -> user0_.id
[DEBUG] 2021-07-08 16:38:28.629 [http-nio-8080-exec-6] HqlSqlBaseWalker - select : finishing up [level=1, statement=select]
[DEBUG] 2021-07-08 16:38:28.629 [http-nio-8080-exec-6] HqlSqlWalker - processQuery() :  ( SELECT ( {select clause} user0_.id ) ( FromClause{level=1} users user0_ ) )
[DEBUG] 2021-07-08 16:38:28.630 [http-nio-8080-exec-6] JoinProcessor - Using FROM fragment [users user0_]
[DEBUG] 2021-07-08 16:38:28.630 [http-nio-8080-exec-6] HqlSqlBaseWalker - select >> end [level=1, statement=select]
[DEBUG] 2021-07-08 16:38:28.630 [http-nio-8080-exec-6] QueryTranslatorImpl - --- SQL AST ---
 \-[SELECT] QueryNode: 'SELECT'  querySpaces (users)
    +-[SELECT_CLAUSE] SelectClause: '{select clause}'
    |  +-[ALIAS_REF] IdentNode: 'user0_.id as id1_6_' {alias=generatedAlias0, className=com.hmkurth.entity.User, tableAlias=user0_}
    |  \-[SQL_TOKEN] SqlFragment: 'user0_.email as email2_6_, user0_.first_name as first_na3_6_, user0_.last_name as last_nam4_6_, user0_.user_password as user_pas5_6_, user0_.user_name as user_nam6_6_'
    \-[FROM] FromClause: 'from' FromClause{level=1, fromElementCounter=1, fromElements=1, fromElementByClassAlias=[generatedAlias0], fromElementByTableAlias=[user0_], fromElementsByPath=[], collectionJoinFromElementsByPath=[], impliedElements=[]}
       \-[FROM_FRAGMENT] FromElement: 'users user0_' FromElement{explicit,not a collection join,not a fetch join,fetch non-lazy properties,classAlias=generatedAlias0,role=null,tableName=users,tableAlias=user0_,origin=null,columns={,className=com.hmkurth.entity.User}}

[DEBUG] 2021-07-08 16:38:28.630 [http-nio-8080-exec-6] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2021-07-08 16:38:28.630 [http-nio-8080-exec-6] QueryTranslatorImpl - HQL: select generatedAlias0 from com.hmkurth.entity.User as generatedAlias0
[DEBUG] 2021-07-08 16:38:28.630 [http-nio-8080-exec-6] QueryTranslatorImpl - SQL: select user0_.id as id1_6_, user0_.email as email2_6_, user0_.first_name as first_na3_6_, user0_.last_name as last_nam4_6_, user0_.user_password as user_pas5_6_, user0_.user_name as user_nam6_6_ from users user0_
[DEBUG] 2021-07-08 16:38:28.630 [http-nio-8080-exec-6] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2021-07-08 16:38:28.630 [http-nio-8080-exec-6] SQL - select user0_.id as id1_6_, user0_.email as email2_6_, user0_.first_name as first_na3_6_, user0_.last_name as last_nam4_6_, user0_.user_password as user_pas5_6_, user0_.user_name as user_nam6_6_ from users user0_
[DEBUG] 2021-07-08 16:38:28.633 [http-nio-8080-exec-6] Loader - Result set row: 0
[DEBUG] 2021-07-08 16:38:28.644 [http-nio-8080-exec-6] Loader - Result row: EntityKey[com.hmkurth.entity.User#1]
[DEBUG] 2021-07-08 16:38:28.672 [http-nio-8080-exec-6] Loader - Result set row: 1
[DEBUG] 2021-07-08 16:38:28.672 [http-nio-8080-exec-6] Loader - Result row: EntityKey[com.hmkurth.entity.User#2]
[DEBUG] 2021-07-08 16:38:28.672 [http-nio-8080-exec-6] Loader - Result set row: 2
[DEBUG] 2021-07-08 16:38:28.672 [http-nio-8080-exec-6] Loader - Result row: EntityKey[com.hmkurth.entity.User#3]
[DEBUG] 2021-07-08 16:38:28.673 [http-nio-8080-exec-6] Loader - Result set row: 3
[DEBUG] 2021-07-08 16:38:28.673 [http-nio-8080-exec-6] Loader - Result row: EntityKey[com.hmkurth.entity.User#4]
[DEBUG] 2021-07-08 16:38:28.673 [http-nio-8080-exec-6] Loader - Result set row: 4
[DEBUG] 2021-07-08 16:38:28.673 [http-nio-8080-exec-6] Loader - Result row: EntityKey[com.hmkurth.entity.User#5]
[DEBUG] 2021-07-08 16:38:28.673 [http-nio-8080-exec-6] Loader - Result set row: 5
[DEBUG] 2021-07-08 16:38:28.673 [http-nio-8080-exec-6] Loader - Result row: EntityKey[com.hmkurth.entity.User#6]
[DEBUG] 2021-07-08 16:38:28.673 [http-nio-8080-exec-6] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.User#1]
[DEBUG] 2021-07-08 16:38:28.675 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `email` : value = beast@mail
[DEBUG] 2021-07-08 16:38:28.676 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-08 16:38:28.676 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `firstName` : value = Joe
[DEBUG] 2021-07-08 16:38:28.676 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-08 16:38:28.676 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `lastName` : value = Coyne
[DEBUG] 2021-07-08 16:38:28.676 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-08 16:38:28.676 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `password` : value = supersecret1
[DEBUG] 2021-07-08 16:38:28.676 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-08 16:38:28.676 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `roles` : value = NOT NULL COLLECTION
[DEBUG] 2021-07-08 16:38:28.676 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`roles`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-08 16:38:28.692 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `userName` : value = jcoyne
[DEBUG] 2021-07-08 16:38:28.692 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`userName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-08 16:38:28.694 [http-nio-8080-exec-6] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.User#1]
[DEBUG] 2021-07-08 16:38:28.694 [http-nio-8080-exec-6] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.User#2]
[DEBUG] 2021-07-08 16:38:28.694 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `email` : value = yeast@mail
[DEBUG] 2021-07-08 16:38:28.694 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-08 16:38:28.694 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `firstName` : value = Fred
[DEBUG] 2021-07-08 16:38:28.694 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-08 16:38:28.694 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `lastName` : value = Hensen
[DEBUG] 2021-07-08 16:38:28.694 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-08 16:38:28.694 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `password` : value = supersecret2
[DEBUG] 2021-07-08 16:38:28.694 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-08 16:38:28.694 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `roles` : value = NOT NULL COLLECTION
[DEBUG] 2021-07-08 16:38:28.694 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`roles`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-08 16:38:28.694 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `userName` : value = fhensen
[DEBUG] 2021-07-08 16:38:28.694 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`userName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-08 16:38:28.694 [http-nio-8080-exec-6] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.User#2]
[DEBUG] 2021-07-08 16:38:28.694 [http-nio-8080-exec-6] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.User#3]
[DEBUG] 2021-07-08 16:38:28.694 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `email` : value = seast@mail
[DEBUG] 2021-07-08 16:38:28.694 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-08 16:38:28.694 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `firstName` : value = Barney
[DEBUG] 2021-07-08 16:38:28.694 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-08 16:38:28.694 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `lastName` : value = Curry
[DEBUG] 2021-07-08 16:38:28.694 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-08 16:38:28.694 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `password` : value = supersecret3
[DEBUG] 2021-07-08 16:38:28.694 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-08 16:38:28.695 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `roles` : value = NOT NULL COLLECTION
[DEBUG] 2021-07-08 16:38:28.695 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`roles`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-08 16:38:28.695 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `userName` : value = bcurry
[DEBUG] 2021-07-08 16:38:28.695 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`userName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-08 16:38:28.695 [http-nio-8080-exec-6] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.User#3]
[DEBUG] 2021-07-08 16:38:28.695 [http-nio-8080-exec-6] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.User#4]
[DEBUG] 2021-07-08 16:38:28.695 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `email` : value = least@mail
[DEBUG] 2021-07-08 16:38:28.695 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-08 16:38:28.695 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `firstName` : value = Karen
[DEBUG] 2021-07-08 16:38:28.695 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-08 16:38:28.695 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `lastName` : value = Mack
[DEBUG] 2021-07-08 16:38:28.695 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-08 16:38:28.695 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `password` : value = supersecret4
[DEBUG] 2021-07-08 16:38:28.695 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-08 16:38:28.695 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `roles` : value = NOT NULL COLLECTION
[DEBUG] 2021-07-08 16:38:28.695 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`roles`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-08 16:38:28.695 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `userName` : value = kmack
[DEBUG] 2021-07-08 16:38:28.695 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`userName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-08 16:38:28.695 [http-nio-8080-exec-6] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.User#4]
[DEBUG] 2021-07-08 16:38:28.695 [http-nio-8080-exec-6] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.User#5]
[DEBUG] 2021-07-08 16:38:28.695 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `email` : value = zeast@mail
[DEBUG] 2021-07-08 16:38:28.695 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-08 16:38:28.695 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `firstName` : value = Dianne
[DEBUG] 2021-07-08 16:38:28.695 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-08 16:38:28.695 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `lastName` : value = Klein
[DEBUG] 2021-07-08 16:38:28.695 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-08 16:38:28.695 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `password` : value = supersecret5
[DEBUG] 2021-07-08 16:38:28.695 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-08 16:38:28.695 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `roles` : value = NOT NULL COLLECTION
[DEBUG] 2021-07-08 16:38:28.695 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`roles`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-08 16:38:28.695 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `userName` : value = dklein
[DEBUG] 2021-07-08 16:38:28.695 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`userName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-08 16:38:28.695 [http-nio-8080-exec-6] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.User#5]
[DEBUG] 2021-07-08 16:38:28.695 [http-nio-8080-exec-6] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.User#6]
[DEBUG] 2021-07-08 16:38:28.695 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `email` : value = QUeast@mail
[DEBUG] 2021-07-08 16:38:28.695 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-08 16:38:28.695 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `firstName` : value = tom
[DEBUG] 2021-07-08 16:38:28.695 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-08 16:38:28.695 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `lastName` : value = cat
[DEBUG] 2021-07-08 16:38:28.695 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-08 16:38:28.695 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `password` : value = tomcat
[DEBUG] 2021-07-08 16:38:28.695 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-08 16:38:28.695 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `roles` : value = NOT NULL COLLECTION
[DEBUG] 2021-07-08 16:38:28.695 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`roles`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-08 16:38:28.695 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `userName` : value = tomcat
[DEBUG] 2021-07-08 16:38:28.695 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`userName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-08 16:38:28.696 [http-nio-8080-exec-6] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.User#6]
[DEBUG] 2021-07-08 16:38:28.701 [http-nio-8080-exec-6] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [com.hmkurth.entity.User.roles#6]
[DEBUG] 2021-07-08 16:38:28.701 [http-nio-8080-exec-6] SQL - select roles0_.users_id as users_id4_5_0_, roles0_.id as id1_5_0_, roles0_.id as id1_5_1_, roles0_.role_name as role_nam2_5_1_, roles0_.users_id as users_id4_5_1_, roles0_.user_name as user_nam3_5_1_ from user_roles roles0_ where roles0_.users_id=?
[DEBUG] 2021-07-08 16:38:28.725 [http-nio-8080-exec-6] ResultSetProcessorImpl - Preparing collection initializer : [com.hmkurth.entity.User.roles#6]
[DEBUG] 2021-07-08 16:38:28.735 [http-nio-8080-exec-6] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-07-08 16:38:28.739 [http-nio-8080-exec-6] CollectionReferenceInitializerImpl - Found row of collection: [com.hmkurth.entity.User.roles#6]
[DEBUG] 2021-07-08 16:38:28.749 [http-nio-8080-exec-6] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.UserRoles#6]
[DEBUG] 2021-07-08 16:38:28.749 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `roleName` : value = administration
[DEBUG] 2021-07-08 16:38:28.749 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`roleName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-08 16:38:28.749 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `user` : value = 6
[DEBUG] 2021-07-08 16:38:28.749 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-08 16:38:28.750 [http-nio-8080-exec-6] TwoPhaseLoad - Processing attribute `userName` : value = tomcat
[DEBUG] 2021-07-08 16:38:28.750 [http-nio-8080-exec-6] TwoPhaseLoad - Attribute (`userName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-08 16:38:28.750 [http-nio-8080-exec-6] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.UserRoles#6]
[DEBUG] 2021-07-08 16:38:28.750 [http-nio-8080-exec-6] CollectionLoadContext - 1 collections were found in result set for role: com.hmkurth.entity.User.roles
[DEBUG] 2021-07-08 16:38:28.750 [http-nio-8080-exec-6] CollectionLoadContext - Collection fully initialized: [com.hmkurth.entity.User.roles#6]
[DEBUG] 2021-07-08 16:38:28.750 [http-nio-8080-exec-6] CollectionLoadContext - 1 collections initialized for role: com.hmkurth.entity.User.roles
